Position	CountMatch	CountA	CountT	CountG	CountC	Depth
2838  294  0  0  0  0  294
2839  301  0  1  0  0  302
2840  310  0  1  0  0  311
2841  310  0  0  1  1  312
2842  310  1  0  1  0  312
2843  317  0  0  0  1  318
2844  321  0  0  0  0  321
2845  323  0  0  0  0  323
2846  335  1  0  1  0  337
2847  346  0  0  0  0  346
2848  338  0  0  0  8  346
2849  349  0  0  0  1  350
2850  349  0  0  0  0  349
2851  353  0  0  0  2  355
2852  362  0  0  0  0  362
2853  365  0  0  0  3  368
2854  373  0  0  0  0  373
2855  379  0  0  0  0  379
2856  388  0  0  0  0  388
2857  394  0  0  1  0  395
2858  407  1  0  0  0  408
2859  420  0  1  0  0  421
2860  427  0  0  0  0  427
2861  442  0  2  0  1  445
2862  448  0  0  0  0  448
2863  453  0  0  0  2  455
2864  461  0  0  0  0  461
2865  456  10  2  0  0  468
2866  469  0  0  0  1  470
2867  476  0  0  1  0  477
2868  476  0  0  0  0  476
2869  400  64  18  0  0  482
2870  452  5  30  1  0  488
2871  478  0  3  4  3  488
2872  489  1  0  0  0  490
2873  104  0  385  0  0  489
2874  510  0  0  0  0  510
2875  442  6  59  3  0  510
2876  500  0  0  0  17  517
2877  523  0  12  0  0  535
2878  535  0  0  0  0  535
2879  548  0  0  0  0  548
2880  543  0  0  0  9  552
2881  557  1  0  0  0  558
2882  565  0  0  1  0  566
2883  567  0  1  0  0  568
2884  559  0  2  1  4  566
2885  560  0  11  1  0  572
2886  576  1  0  0  0  577
2887  580  0  0  0  1  581
2888  577  0  0  0  10  587
2889  583  3  2  0  0  588
2890  590  1  0  0  0  591
2891  581  0  0  19  0  600
2892  568  2  0  32  0  602
2893  601  0  0  0  0  601
2894  613  0  0  0  0  613
2895  590  0  0  0  30  620
2896  628  0  0  0  1  629
2897  629  0  3  0  0  632
2898  638  0  0  2  0  640
2899  635  1  0  0  2  638
2900  632  9  1  0  0  642
2901  645  0  0  0  1  646
2902  646  1  0  0  0  647
2903  644  0  0  0  1  645
2904  623  0  0  0  23  646
2905  647  0  1  0  0  648
2906  640  2  0  5  1  648
2907  647  0  0  0  0  647
2908  645  0  0  1  0  646
2909  652  0  0  0  1  653
2910  632  6  10  0  0  648
2911  647  0  0  0  0  647
2912  623  17  15  0  0  655
2913  637  0  20  0  1  658
2914  654  0  0  0  1  655
2915  656  0  0  0  0  656
2916  660  1  1  0  0  662
2917  655  0  0  1  1  657
2918  653  0  0  0  1  654
2919  642  0  0  13  0  655
2920  657  0  0  0  0  657
2921  656  0  0  0  2  658
2922  657  1  0  0  1  659
2923  662  0  1  0  0  663
2924  656  4  1  0  1  662
2925  665  0  0  0  0  665
2926  653  2  0  7  0  662
2927  644  0  0  1  16  661
2928  647  14  0  1  1  663
2929  646  0  0  16  0  662
2930  663  1  0  0  0  664
2931  658  0  0  0  0  658
2932  655  0  0  0  0  655
2933  648  0  1  0  1  650
2934  645  0  0  0  0  645
2935  633  0  0  0  0  633
2936  595  17  0  0  8  620
2937  18  0  1  556  2  577
2938  599  0  0  0  1  600
2939  604  0  0  0  0  604
2940  610  0  0  0  0  610
2941  601  1  0  1  0  603
2942  570  1  0  1  32  604
2943  589  0  1  0  10  600
2944  590  0  0  0  1  591
2945  590  0  0  0  0  590
2946  582  0  0  1  0  583
2947  572  0  0  0  0  572
2948  562  7  0  0  0  569
2949  561  1  0  0  0  562
2950  538  0  3  1  5  547
2951  23  0  0  1  484  508
2952  506  0  0  1  1  508
2953  499  1  0  9  0  509
2954  498  0  11  0  0  509
2955  502  0  0  0  0  502
2956  490  0  0  1  0  491
2957  480  0  0  0  0  480
2958  470  0  0  0  0  470
2959  456  0  0  1  1  458
2960  451  0  0  0  0  451
2961  440  0  0  0  0  440
2962  415  0  0  0  0  415
2963  409  0  1  0  0  410
2964  405  0  0  2  1  408
2965  406  0  0  0  0  406
2966  403  1  0  0  0  404
2967  393  0  0  1  0  394
2968  393  0  0  0  0  393
2969  381  0  0  4  0  385
2970  373  11  0  0  1  385
2971  380  0  0  0  0  380
2972  367  1  1  0  3  372
2973  352  7  6  0  0  365
2974  354  0  0  0  0  355
2975  334  18  0  0  0  352
2976  346  0  0  2  0  348
2977  347  0  0  0  0  347
2978  338  0  0  0  1  339
2979  325  0  5  0  0  330
2980  323  0  0  1  1  325
2981  283  33  1  0  0  317
2982  304  5  0  0  0  309
2983  270  29  1  0  0  300
2984  287  6  0  4  0  297
2985  1  0  11  256  0  268
2986  268  0  0  0  1  269
2987  233  0  0  1  35  269
2988  266  0  0  0  0  266
2989  0  0  1  254  0  255
2990  263  0  0  0  0  263
2991  258  0  0  0  6  264
2992  265  0  0  0  0  265
2993  259  0  0  0  0  259
2994  254  0  4  0  0  258
2995  248  0  1  0  0  249
2996  234  0  4  2  0  240
2997  226  2  9  0  0  237
2998  234  0  1  0  0  235
2999  233  0  0  0  0  233
3000  231  0  0  1  0  232
3001  227  0  0  0  0  227
3002  225  0  0  1  0  226
3003  226  0  0  0  0  226
3004  180  4  39  0  0  223
3005  218  1  2  0  0  221
3006  217  0  0  0  0  217
3007  216  0  0  0  1  217
3008  215  0  0  1  0  216
3009  189  0  26  0  0  215
3010  209  0  1  0  0  210
3011  202  0  0  0  2  204
3012  204  0  0  0  0  204
3013  199  0  4  0  0  203
3014  203  0  0  0  0  203
3015  200  0  2  0  0  202
3016  196  0  0  0  1  197
3017  194  0  0  1  0  195
3018  195  0  0  0  0  195
3019  193  0  0  0  1  194
3020  185  5  0  0  0  190
3021  184  0  0  0  0  184
3022  180  0  0  0  0  180
3023  157  15  0  0  3  175
3024  171  0  0  0  0  171
3025  162  0  0  0  0  162
3026  155  1  0  0  0  156
3027  154  0  0  1  0  155
3028  151  0  0  0  0  151
3029  0  0  0  124  0  124
3030  125  0  0  0  0  125
3031  125  0  0  0  0  125
3032  123  0  0  0  0  123
3033  25  0  0  0  83  108
3034  106  1  0  0  0  107
3035  104  0  0  0  0  104
3036  99  2  0  0  0  101
3037  96  0  1  0  0  97
3038  0  0  71  0  0  71
3039  71  0  0  0  0  71
3040  70  0  0  1  0  71
3041  0  0  6  65  0  71
3042  70  1  0  0  0  71
3043  71  0  0  0  0  71
3044  0  70  0  0  1  71
3045  0  0  0  1  70  71
3046  117  0  0  0  1  118
3047  123  0  0  0  0  123
3048  123  0  0  0  0  123
3049  125  0  0  0  0  125
3050  131  0  0  0  0  131
3051  133  0  0  0  0  133
3052  137  0  0  0  0  137
3053  140  1  0  0  1  142
3054  144  0  0  0  0  144
3055  147  0  0  0  1  148
3056  146  1  0  0  1  148
3057  149  1  0  0  0  150
3058  157  0  0  0  0  157
3059  159  0  0  0  0  159
3060  159  0  0  0  0  159
3061  159  0  0  0  0  159
3062  1  155  0  0  0  156
3063  164  1  0  0  0  165
3064  168  0  0  0  0  168
3065  149  23  0  0  0  172
3066  178  2  0  0  0  180
3067  179  0  3  0  0  182
3068  190  0  1  0  0  191
3069  195  2  0  0  0  197
3070  205  1  0  0  0  206
3071  212  0  1  0  1  214
3072  213  4  0  0  0  217
3073  221  0  0  0  3  224
3074  227  0  1  0  0  228
3075  226  0  2  1  1  230
3076  242  0  0  0  0  242
3077  237  0  6  0  0  243
3078  241  1  0  0  0  242
3079  240  0  0  0  0  240
3080  0  0  239  0  0  239
3081  239  0  0  0  0  239
3082  238  0  0  1  0  239
3083  239  0  0  0  0  239
3084  239  0  1  0  0  240
3085  310  0  0  0  0  310
3086  316  0  0  0  0  316
3087  329  0  0  0  0  329
3088  334  0  0  0  0  334
3089  334  0  0  0  0  334
3090  333  0  0  3  1  337
3091  346  0  0  0  0  346
3092  354  0  0  0  1  355
3093  358  0  0  0  0  358
3094  342  17  9  0  0  368
3095  362  0  9  2  0  373
3096  375  0  1  0  2  378
3097  385  0  0  0  0  385
3098  383  0  10  0  0  393
3099  397  0  0  0  0  397
3100  403  0  0  0  0  404
3101  415  0  5  0  0  420
3102  428  0  0  0  0  428
3103  432  0  0  1  1  434
3104  433  0  0  1  0  434
3105  435  1  0  0  0  436
3106  100  0  0  331  1  432
3107  441  6  0  1  0  448
3108  441  0  0  0  14  455
3109  443  0  13  0  0  456
3110  457  0  0  0  1  458
3111  463  0  0  1  2  466
3112  456  0  0  11  1  468
3113  470  0  1  0  0  471
3114  469  0  0  0  2  472
3115  471  1  0  0  1  473
3116  469  0  0  0  0  469
3117  465  0  0  0  14  479
3118  472  0  2  0  2  476
3119  467  0  1  3  1  472
3120  465  0  9  0  0  474
3121  477  0  1  0  0  478
3122  478  0  0  0  0  478
3123  473  0  0  1  0  474
3124  459  17  0  0  0  476
3125  485  0  1  0  0  486
3126  479  3  0  3  1  486
3127  484  1  0  2  0  487
3128  485  0  0  1  0  486
3129  483  1  0  1  0  485
3130  479  0  1  0  2  482
3131  482  0  0  0  0  482
3132  479  0  0  0  1  480
3133  482  0  0  0  0  482
3134  479  0  3  1  0  483
3135  481  0  0  0  1  482
3136  481  0  0  0  0  481
3137  477  0  1  0  1  479
3138  471  0  1  2  3  477
3139  468  2  5  0  0  475
3140  467  0  8  0  0  475
3141  456  1  1  0  15  473
3142  460  0  12  0  0  472
3143  468  0  0  1  1  470
3144  466  0  0  0  1  467
3145  462  5  0  0  0  467
3146  465  0  0  0  0  465
3147  446  5  0  6  4  461
3148  431  17  1  0  10  459
3149  441  16  1  0  0  458
3150  451  0  0  0  1  452
3151  449  2  0  1  0  452
3152  443  0  1  1  1  446
3153  440  5  1  0  0  446
3154  439  0  0  1  1  441
3155  438  0  0  1  0  439
3156  433  1  2  0  0  436
3157  436  0  0  0  0  436
3158  433  0  0  0  0  433
3159  421  7  1  0  0  429
3160  430  0  0  0  0  430
3161  427  0  0  0  1  428
3162  389  0  0  33  0  422
3163  420  0  0  1  0  421
3164  409  0  1  1  0  411
3165  405  3  1  0  0  409
3166  92  2  285  0  14  393
3167  378  1  11  0  0  390
3168  390  0  0  0  0  390
3169  389  0  0  0  0  389
3170  379  0  0  1  0  380
3171  364  0  0  10  0  374
3172  351  0  0  9  2  362
3173  356  0  0  1  0  357
3174  349  0  0  1  0  350
3175  343  0  0  0  1  344
3176  338  1  0  0  0  339
3177  331  0  0  1  0  332
3178  313  0  0  8  0  321
3179  304  0  4  0  1  309
3180  303  1  0  0  1  305
3181  253  49  0  0  1  303
3182  299  1  0  0  0  300
3183  289  0  0  0  1  290
3184  275  0  0  2  0  277
3185  238  0  36  0  0  274
3186  265  0  0  0  0  265
3187  244  8  1  0  0  253
3188  249  3  0  0  0  252
3189  242  0  1  1  2  246
3190  244  0  0  0  0  244
3191  202  0  0  34  0  236
3192  227  0  0  0  0  227
3193  217  1  5  0  0  223
3194  194  17  1  0  0  212
3195  209  0  0  0  0  209
3196  200  0  1  1  0  202
3197  197  1  0  0  0  198
3198  188  0  0  0  0  188
3199  178  3  0  0  0  181
3200  182  0  0  0  0  182
3201  140  35  0  0  0  175
3202  177  0  0  0  0  177
3203  167  2  0  0  0  169
3204  131  0  0  0  35  166
3205  169  0  0  0  0  169
3206  166  0  0  2  0  168
3207  173  0  0  0  0  173
3208  170  0  0  0  0  170
3209  175  0  0  0  0  175
3210  178  0  0  0  0  178
3211  175  0  0  0  0  175
3212  176  0  0  0  0  176
3213  177  1  0  0  0  178
3214  172  0  0  4  1  177
3215  177  0  0  0  0  177
3216  181  0  0  0  0  181
3217  166  0  31  0  0  197
3218  202  0  0  0  1  203
3219  208  1  0  0  0  209
3220  213  0  0  0  0  213
3221  219  0  0  0  0  219
3222  187  2  0  1  29  219
3223  230  0  1  0  0  231
3224  237  0  0  0  0  237
3225  237  0  0  0  0  237
3226  237  0  0  1  0  238
3227  250  0  0  0  0  250
3228  251  0  0  2  0  253
3229  255  0  0  0  0  255
3230  267  0  0  0  0  267
3231  274  0  0  1  0  275
3232  282  1  1  0  0  284
3233  288  0  0  0  0  288
3234  287  0  0  1  0  288
3235  291  0  0  1  0  292
3236  305  2  0  0  0  307
3237  308  0  0  4  0  312
3238  322  0  0  0  0  322
3239  324  0  0  0  0  324
3240  326  0  0  0  0  326
3241  330  0  0  1  0  331
3242  333  0  0  0  0  333
3243  338  0  2  0  0  340
3244  335  0  0  0  6  341
3245  353  1  0  2  0  356
3246  355  0  2  1  1  359
3247  352  7  0  0  0  359
3248  361  0  1  0  0  362
3249  330  0  0  1  29  360
3250  366  0  0  0  0  366
3251  369  0  0  0  0  369
3252  372  0  0  0  0  372
3253  373  0  0  0  0  373
3254  351  24  0  0  0  375
3255  374  0  6  0  0  380
3256  385  0  0  0  0  385
3257  387  0  0  1  0  388
3258  373  13  4  0  0  390
3259  376  18  1  0  0  395
3260  390  5  3  0  0  398
3261  398  0  1  0  2  401
3262  402  0  3  0  0  405
3263  408  0  0  0  1  409
3264  408  0  0  0  0  408
3265  408  0  0  0  0  408
3266  412  0  0  0  0  412
3267  414  0  0  0  0  414
3268  408  0  0  7  0  415
3269  389  9  16  4  0  418
3270  421  0  0  0  0  421
3271  419  4  0  0  0  424
3272  133  0  284  5  2  425
3273  429  0  0  1  0  430
3274  432  0  0  1  0  433
3275  435  0  0  0  0  435
3276  433  0  0  1  0  434
3277  435  0  0  0  0  435
3278  439  0  0  0  1  440
3279  443  0  0  0  0  443
3280  430  11  1  0  0  442
3281  437  0  4  1  0  442
3282  440  0  0  0  0  441
3283  442  0  0  0  0  443
3284  442  0  1  0  0  443
3285  440  1  0  0  0  441
3286  441  0  0  0  0  441
3287  438  0  0  0  0  438
3288  432  0  6  0  0  438
3289  13  420  0  1  0  434
3290  442  0  0  0  0  442
3291  444  0  0  0  0  444
3292  451  0  0  0  0  451
3293  446  0  6  0  0  452
3294  432  20  4  0  0  456
3295  463  0  0  0  0  463
3296  464  0  0  0  1  465
3297  466  0  0  1  2  469
3298  465  0  7  0  0  472
3299  469  0  9  0  0  478
3300  465  0  0  0  3  468
3301  446  0  11  0  7  464
3302  435  23  1  0  0  459
3303  456  0  0  1  2  459
3304  443  0  13  0  0  456
3305  445  0  2  0  3  450
3306  448  0  0  0  0  448
3307  443  0  0  1  2  446
3308  446  0  0  0  0  446
3309  438  0  3  0  2  443
3310  441  0  0  0  0  441
3311  433  0  0  1  6  440
3312  436  0  0  0  0  436
3313  434  0  0  0  0  434
3314  427  0  1  0  0  428
3315  412  0  0  2  3  417
3316  411  0  0  0  0  411
3317  405  0  0  0  0  405
3318  402  0  0  1  0  403
3319  399  0  0  0  0  399
3320  394  0  0  0  0  394
3321  380  0  5  2  0  387
3322  27  5  0  326  0  358
3323  361  0  0  0  0  361
3324  362  0  0  0  0  362
3325  361  0  0  0  0  361
3326  346  0  7  0  0  353
3327  349  0  0  0  0  349
3328  344  0  0  0  1  345
3329  318  0  17  0  0  335
3330  328  0  0  0  0  328
3331  324  0  0  0  0  324
3332  319  0  0  0  0  319
3333  318  0  0  0  0  318
3334  314  0  0  0  0  314
3335  301  0  0  0  0  301
3336  289  0  0  1  0  290
3337  280  0  0  0  0  280
3338  260  12  3  0  0  275
3339  245  15  5  0  0  265
3340  246  14  0  0  0  260
3341  14  0  15  0  213  242
3342  245  0  0  0  0  245
3343  225  8  9  0  1  243
3344  241  0  0  0  1  242
3345  238  0  0  0  1  239
3346  234  0  0  0  0  234
3347  231  0  1  0  0  232
3348  229  0  0  0  1  230
3349  230  0  0  0  1  231
3350  213  0  12  0  0  225
3351  222  1  0  0  0  223
3352  216  0  1  0  3  220
3353  214  0  3  0  0  217
3354  214  0  0  0  0  214
3355  212  0  0  0  0  212
3356  206  0  2  0  0  208
3357  204  0  0  0  0  204
3358  200  0  0  1  0  201
3359  181  11  0  0  0  192
3360  180  13  0  0  0  193
3361  184  1  0  1  0  186
3362  187  0  1  0  0  188
3363  181  1  0  0  0  182
3364  178  0  0  0  0  178
3365  176  0  0  0  0  176
3366  169  0  0  0  0  169
3367  167  0  0  0  0  167
3368  155  0  0  12  0  167
3369  167  0  0  0  0  167
3370  166  0  0  0  0  166
3371  164  0  0  0  0  164
3372  156  0  0  0  0  156
3373  156  0  0  0  0  156
3374  155  2  0  0  0  157
3375  155  0  0  0  0  155
3376  154  0  1  0  0  155
3377  152  1  3  0  0  156
3378  157  0  0  0  0  157
3379  157  0  1  1  0  159
3380  133  0  10  14  0  157
3381  161  0  0  0  0  161
3382  166  0  0  0  0  166
3383  163  0  0  0  0  163
3384  163  0  0  0  0  163
3385  166  0  1  0  0  167
3386  166  0  0  0  0  166
3387  165  0  0  0  0  165
3388  165  0  0  0  0  165
3389  164  0  0  0  0  164
3390  144  0  16  1  0  161
3391  158  0  0  0  0  158
3392  5  0  0  135  0  140
3393  147  0  0  0  0  147
3394  148  0  0  0  0  148
3395  127  5  16  0  0  148
3396  149  0  0  0  0  149
3397  139  0  1  0  0  140
3398  140  0  0  0  0  140
3399  130  0  0  0  0  130
3400  115  0  21  0  0  136
3401  127  0  0  8  0  135
3402  130  1  1  0  0  132
3403  130  0  0  0  0  130
3404  127  0  0  1  0  128
3405  128  0  0  0  0  128
3406  124  0  1  0  0  125
3407  122  0  1  0  0  123
3408  120  0  0  0  0  120
3409  115  0  0  0  1  116
3410  113  0  0  0  0  113
3411  113  0  0  0  0  113
3412  114  0  0  1  0  115
3413  112  0  0  0  0  112
3414  109  0  0  0  0  109
3415  101  7  0  0  0  108
3416  108  0  0  0  2  110
3417  110  0  0  0  0  110
3418  107  0  1  0  2  110
3419  111  0  0  0  0  111
3420  109  0  1  0  0  110
3421  104  1  1  2  0  108
3422  109  0  1  0  0  110
3423  116  0  0  0  0  116
3424  117  0  0  0  0  117
3425  112  0  7  0  0  119
3426  120  0  0  0  0  120
3427  122  0  0  0  0  122
3428  125  0  0  0  0  125
3429  128  3  0  0  0  131
3430  131  0  0  0  0  131
3431  57  0  0  1  75  133
3432  141  0  0  0  0  141
3433  148  0  9  0  0  157
3434  159  2  0  0  1  162
3435  162  0  0  0  0  162
3436  165  0  0  0  0  165
3437  170  0  0  0  1  171
3438  169  1  0  1  0  171
3439  172  0  0  0  0  172
3440  176  0  0  0  0  176
3441  180  0  0  0  0  180
3442  180  2  0  0  0  182
3443  185  0  0  0  0  185
3444  188  0  0  0  1  189
3445  189  0  0  0  0  189
3446  189  0  1  0  2  192
3447  193  0  3  0  0  196
3448  196  4  1  0  0  201
3449  200  0  0  2  0  202
3450  204  0  0  0  0  204
3451  205  0  0  0  0  205
3452  188  17  0  0  0  205
3453  193  0  0  0  0  193
3454  184  1  16  0  0  201
3455  203  0  0  0  0  203
3456  207  0  0  0  0  207
3457  211  0  0  0  0  211
3458  200  14  0  0  0  214
3459  215  0  0  2  0  217
3460  216  2  2  0  0  220
3461  226  0  0  0  0  226
3462  225  1  0  0  0  226
3463  212  18  2  0  0  232
3464  218  12  6  0  0  236
3465  238  0  0  0  0  238
3466  240  0  0  0  0  240
3467  235  0  0  6  0  241
3468  224  14  0  0  0  238
3469  202  23  12  0  0  237
3470  216  0  20  0  0  236
3471  233  0  0  0  0  233
3472  9  0  12  201  0  222
3473  4  0  0  3  215  222
3474  258  0  0  0  0  258
3475  264  0  1  0  0  265
3476  260  3  7  0  0  270
3477  265  0  10  0  0  275
3478  270  8  0  0  0  278
3479  278  0  0  1  0  279
3480  272  0  0  0  3  275
3481  276  0  0  0  0  276
3482  282  0  0  0  0  282
3483  289  0  0  0  0  289
3484  288  0  0  0  0  288
3485  288  0  0  0  0  288
3486  291  0  0  0  0  291
3487  287  1  0  0  0  288
3488  292  0  0  0  0  292
3489  297  0  0  0  0  297
3490  294  1  0  0  0  295
3491  293  3  1  0  0  297
3492  297  0  1  0  0  298
3493  296  0  1  2  0  299
3494  298  0  0  0  2  300
3495  299  0  0  0  0  299
3496  299  0  0  0  0  299
3497  300  0  0  0  0  300
3498  299  0  0  0  0  299
3499  300  0  0  0  0  300
3500  238  12  0  0  50  300
3501  267  31  0  0  1  299
3502  305  0  0  0  0  305
3503  305  0  0  0  1  306
3504  309  0  0  0  0  309
3505  307  0  0  0  0  307
3506  296  0  13  0  0  309
3507  303  9  0  0  1  313
3508  313  2  0  0  0  315
3509  314  2  0  0  0  316
3510  317  0  0  0  1  318
3511  317  0  0  0  0  317
3512  318  0  0  0  0  318
3513  317  1  0  0  0  318
3514  282  0  0  36  0  318
3515  293  13  0  0  11  317
3516  312  0  0  0  2  314
3517  315  0  0  0  0  315
3518  313  2  0  0  0  315
3519  314  0  0  0  0  314
3520  312  0  0  0  1  313
3521  293  0  0  0  20  313
3522  314  0  0  0  0  314
3523  307  0  4  0  0  311
3524  274  9  0  0  27  310
3525  309  0  0  0  0  309
3526  305  4  0  0  0  309
3527  304  0  0  0  0  304
3528  292  0  0  0  8  300
3529  284  0  0  0  12  296
3530  295  1  0  0  0  296
3531  294  0  0  0  2  296
3532  286  1  0  0  0  287
3533  280  0  0  0  0  280
3534  269  0  6  1  0  276
3535  273  0  0  0  0  273
3536  267  0  0  0  0  267
3537  263  0  0  0  1  264
3538  246  0  15  0  0  261
3539  258  0  1  0  1  260
3540  257  1  1  0  0  259
3541  216  39  1  0  0  256
3542  256  0  0  0  0  256
3543  244  6  0  0  0  250
3544  242  0  2  5  0  249
3545  249  0  0  0  0  249
3546  241  0  4  1  0  246
3547  242  0  0  2  0  244
3548  242  0  0  0  0  242
3549  240  0  0  0  0  240
3550  240  0  0  0  0  240
3551  236  1  0  0  0  237
3552  231  0  1  1  2  235
3553  232  0  0  0  0  232
3554  225  1  1  0  0  227
3555  223  1  0  0  0  224
3556  2  0  0  202  1  205
3557  207  0  0  1  0  208
3558  206  0  0  1  0  207
3559  206  0  2  0  1  209
3560  197  5  0  1  1  204
3561  204  0  0  0  0  204
3562  197  0  2  0  0  199
3563  198  0  0  0  0  198
3564  196  0  0  0  0  196
3565  185  0  5  0  0  190
3566  184  0  0  0  0  184
3567  183  0  0  0  0  183
3568  0  167  0  0  1  168
3569  175  0  0  0  0  175
3570  175  0  0  0  0  175
3571  176  0  0  0  1  177
3572  175  0  0  0  0  175
3573  147  27  0  0  0  174
3574  170  0  0  0  0  170
3575  169  0  0  0  0  169
3576  165  0  0  0  0  165
3577  167  0  0  0  0  167
3578  164  0  3  0  0  167
3579  165  0  0  0  0  165
3580  164  0  0  0  0  164
3581  161  0  0  0  0  161
3582  157  0  0  0  0  157
3583  125  29  0  0  0  154
3584  150  0  0  1  0  151
3585  147  1  0  0  0  148
3586  148  0  0  0  0  148
3587  147  0  0  0  0  147
3588  129  0  12  0  0  141
3589  108  1  0  0  26  135
3590  133  0  0  0  1  134
3591  130  0  0  0  3  133
3592  104  0  0  26  4  134
3593  136  0  0  0  0  136
3594  136  0  0  0  0  136
3595  134  0  0  0  0  134
3596  131  2  0  0  0  133
