Position	CountMatch	CountA	CountT	CountG	CountC	Depth
4718  70  0  0  1  0  71
4719  71  0  0  0  0  71
4720  4  2  0  0  53  59
4721  45  0  15  0  0  60
4722  60  0  0  0  0  60
4723  60  0  0  0  0  60
4724  20  29  0  5  3  57
4725  46  1  10  0  0  57
4726  55  0  0  2  0  57
4727  1  0  2  2  52  57
4728  56  0  1  0  0  57
4729  1  0  4  0  52  57
4730  64  0  0  0  1  65
4731  64  1  0  0  0  65
4732  66  0  0  0  0  66
4733  66  0  0  0  0  66
4734  64  0  0  1  0  65
4735  65  0  0  0  0  65
4736  23  41  1  0  0  65
4737  64  0  0  0  1  65
4738  64  0  0  0  1  65
4739  65  0  0  0  0  65
4740  61  0  2  0  0  63
4741  48  2  0  0  12  62
4742  52  1  9  0  0  62
4743  62  0  0  0  0  62
4744  43  2  1  0  16  62
4745  52  0  0  1  9  62
4746  33  1  0  30  0  64
4747  65  0  2  0  0  67
4748  53  1  0  11  2  67
4749  7  4  0  57  1  69
4750  509  0  0  0  0  509
4751  523  0  0  0  0  523
4752  525  0  0  0  10  535
4753  551  0  0  0  1  552
4754  462  0  0  106  0  568
4755  571  0  4  1  1  577
4756  574  6  0  0  1  581
4757  200  380  3  0  1  584
4758  610  9  1  0  2  622
4759  631  0  0  1  1  633
4760  634  4  1  0  0  639
4761  630  8  0  1  4  643
4762  647  0  0  1  1  649
4763  654  0  0  4  0  658
4764  664  0  0  0  1  665
4765  655  0  0  9  2  666
4766  580  84  2  0  0  666
4767  29  14  0  617  2  662
4768  683  2  0  1  0  686
4769  649  24  15  3  0  692
4770  685  4  5  1  0  695
4771  692  0  0  2  0  694
4772  689  0  1  1  4  695
4773  687  3  5  0  0  695
4774  689  4  0  0  1  694
4775  686  4  0  1  2  693
4776  672  2  16  2  0  692
4777  687  0  2  1  2  692
4778  82  600  4  0  5  691
4779  685  1  5  0  0  691
4780  682  0  6  1  3  692
4781  674  8  5  0  3  691
4782  688  0  0  2  1  691
4783  691  1  0  0  0  692
4784  669  4  13  0  2  688
4785  653  1  0  3  30  687
4786  684  1  0  1  1  687
4787  202  0  3  452  0  657
4788  87  556  0  0  2  645
4789  639  6  0  0  0  645
4790  105  12  0  3  525  645
4791  640  0  0  2  2  644
4792  640  0  0  3  1  644
4793  629  0  2  12  1  644
4794  8  0  6  610  3  627
4795  7  11  0  604  4  626
4796  91  8  0  1  531  631
4797  635  0  0  1  0  636
4798  636  0  0  1  1  638
4799  131  6  0  0  501  638
4800  671  0  0  8  2  681
4801  679  1  0  0  2  682
4802  672  0  0  0  10  682
4803  679  0  1  0  1  681
4804  672  1  5  0  3  681
4805  667  0  4  4  6  681
4806  16  4  0  1  651  672
4807  660  4  8  0  0  672
4808  19  651  2  0  0  672
4809  683  0  4  4  1  692
4810  689  4  0  0  0  693
4811  686  0  0  4  5  695
4812  695  3  0  0  0  698
4813  689  8  5  0  0  702
4814  690  0  3  11  2  706
4815  698  5  0  2  2  707
4816  696  6  5  1  0  708
4817  559  2  0  2  138  701
4818  695  8  4  1  0  708
4819  688  5  9  0  0  702
4820  681  1  0  10  3  695
4821  675  1  0  3  3  682
4822  650  18  5  0  3  676
4823  658  4  0  0  1  663
4824  645  2  1  0  1  649
4825  629  2  5  0  0  637
4826  593  3  0  7  4  607
4827  577  2  1  0  0  580
4828  13  2  0  0  331  347
4829  344  1  0  0  2  347
4830  346  0  0  0  0  346
4831  13  3  0  1  278  295
4832  101  0  50  140  2  293
4833  285  4  4  0  0  293
4834  2  2  282  4  0  290
4835  212  6  0  79  3  300
4836  309  0  0  0  3  312
4837  317  0  0  0  0  317
4838  161  0  2  153  1  317
4839  324  0  0  0  0  324
4840  328  0  0  1  0  329
4841  328  0  0  1  1  330
4842  320  4  1  0  0  325
4843  3  0  296  3  1  303
4844  306  16  1  0  0  323
4845  327  0  2  0  2  331
4846  329  0  0  1  1  331
4847  284  41  2  0  0  327
4848  328  0  0  0  1  329
4849  322  0  0  2  0  325
4850  310  14  1  0  0  325
4851  320  0  0  2  0  322
4852  311  0  0  2  0  313
4853  291  11  4  0  2  308
4854  291  5  7  0  0  303
4855  296  0  0  0  0  296
4856  286  3  0  0  0  289
4857  275  2  1  0  0  278
4858  259  3  2  0  2  266
4859  3  42  0  175  0  220
4860  218  0  1  0  1  220
4861  219  0  1  0  0  220
4862  4  0  203  3  7  217
4863  217  1  0  1  1  220
4864  220  0  0  0  0  220
4865  206  0  0  1  13  220
4866  206  3  5  0  0  214
4867  3  6  0  188  0  197
4868  192  5  0  0  0  197
4869  196  0  0  1  0  197
4870  197  0  0  0  0  197
4871  188  3  2  0  0  193
4872  2  1  183  2  0  188
4873  0  0  1  185  2  188
4874  192  2  0  0  0  194
4875  194  0  0  0  0  194
4876  192  2  0  0  0  194
4877  184  0  8  0  1  193
4878  191  1  0  0  1  193
4879  192  0  0  0  0  192
4880  177  1  0  0  1  179
4881  179  1  0  0  0  180
4882  179  0  0  0  1  180
4883  180  0  0  0  0  180
4884  178  0  2  0  0  180
4885  56  0  2  0  87  145
4886  11  0  2  126  1  140
4887  110  30  0  0  0  140
4888  7  3  0  1  128  139
4889  151  0  0  0  0  151
4890  119  32  0  0  0  151
4891  77  1  98  0  0  176
4892  176  0  0  0  0  176
4893  172  4  0  0  0  176
4894  2  174  0  0  0  176
4895  204  0  0  0  0  204
4896  108  1  0  0  98  207
4897  344  0  0  0  0  344
4898  346  0  0  0  1  347
4899  344  4  1  0  0  349
4900  357  2  0  0  0  359
4901  330  13  0  10  7  360
4902  360  0  1  0  0  361
4903  359  0  2  0  0  361
4904  8  0  3  0  349  360
4905  353  2  0  1  11  367
4906  344  0  1  32  0  377
4907  382  1  0  2  2  387
4908  378  11  0  0  1  391
4909  413  0  2  2  1  418
4910  413  0  3  3  0  419
4911  425  3  1  0  2  431
4912  443  0  1  0  1  445
4913  448  0  1  0  0  449
4914  438  6  5  1  0  450
4915  450  0  0  1  0  451
4916  443  0  2  5  1  451
4917  393  57  1  0  1  452
4918  443  3  0  5  2  453
4919  449  0  1  0  1  451
4920  26  0  420  0  0  446
4921  454  1  3  0  0  458
4922  421  25  14  0  0  460
4923  290  7  174  1  0  472
4924  316  0  2  0  164  482
4925  582  1  0  0  0  583
4926  578  0  0  0  15  593
4927  599  7  1  0  0  608
4928  622  2  4  0  0  628
4929  617  2  0  2  5  627
4930  617  1  11  0  0  629
4931  66  0  5  549  2  622
4932  663  5  13  0  0  681
4933  707  0  0  1  1  709
4934  711  1  0  2  1  716
4935  631  7  0  6  80  724
4936  736  10  1  0  2  749
4937  745  0  0  6  1  753
4938  753  0  0  2  13  768
4939  761  5  4  0  0  770
4940  758  0  1  3  2  764
4941  196  3  0  2  550  751
4942  800  2  0  2  1  805
4943  816  0  0  3  1  820
4944  806  14  1  0  11  832
4945  820  3  0  4  0  827
4946  818  4  0  0  2  824
4947  751  3  58  4  0  816
4948  22  0  3  759  0  784
4949  782  0  1  2  2  787
4950  779  1  0  3  4  787
4951  18  13  0  1  748  780
4952  939  0  3  0  3  945
4953  891  69  5  0  0  966
4954  974  8  0  3  17  1002
4955  1041  0  0  1  0  1042
4956  1054  0  2  7  1  1064
4957  1033  9  16  5  0  1063
4958  1046  0  5  1  0  1052
4959  4  1020  0  6  5  1035
4960  1142  9  3  0  1  1155
4961  1163  10  5  0  3  1181
4962  1127  30  0  29  11  1197
4963  1205  5  28  0  0  1238
4964  1213  8  31  5  0  1257
4965  1254  1  0  7  16  1278
4966  1288  2  0  8  1  1299
4967  1291  11  4  0  4  1310
4968  1305  4  0  4  13  1326
4969  1049  291  4  0  2  1346
4970  1072  2  0  4  277  1355
4971  1383  17  20  11  0  1431
4972  1448  2  0  2  2  1454
4973  1485  0  0  2  0  1487
4974  1483  4  15  2  0  1504
4975  1502  10  0  2  5  1519
4976  1503  6  22  6  0  1537
4977  1164  340  0  23  4  1531
4978  1542  0  1  1  1  1545
4979  1510  0  17  9  2  1538
4980  400  0  10  1122  5  1537
4981  1517  0  1  20  2  1540
4982  1533  2  0  1  4  1540
4983  1268  4  0  1  260  1533
4984  72  0  26  1391  1  1490
4985  1517  0  3  3  6  1529
4986  326  11  0  5  1185  1528
4987  1767  12  0  4  0  1783
4988  1809  0  0  1  6  1816
4989  1805  19  8  0  3  1835
4990  1810  0  6  7  3  1826
4991  1790  4  22  0  11  1827
4992  77  1731  7  0  4  1819
4993  1887  4  0  4  4  1899
4994  1814  22  66  8  0  1910
4995  1429  21  472  7  0  1929
4996  1880  70  21  0  13  1984
4997  1948  43  17  0  0  2008
4998  1999  4  0  18  19  2040
4999  2046  12  0  1  1  2060
5000  2064  0  11  4  1  2080
5001  1944  5  0  2  144  2095
5002  2094  14  9  3  0  2120
5003  2126  0  0  5  3  2134
5004  2138  6  0  2  2  2148
5005  2125  12  12  5  0  2154
5006  2159  0  5  4  2  2170
5007  2155  0  3  21  0  2179
5008  2179  4  0  0  7  2190
5009  2181  4  0  3  1  2189
5010  2154  31  7  0  3  2195
5011  2169  0  2  1  3  2175
5012  2167  0  2  11  2  2182
5013  2163  0  3  25  3  2194
5014  2188  0  7  4  1  2201
5015  2191  9  0  3  4  2207
5016  2179  0  8  1  1  2189
5017  2126  19  42  3  0  2190
5018  2099  66  4  0  1  2170
5019  1766  358  20  0  6  2150
5020  2130  29  1  0  9  2169
5021  2142  17  20  4  0  2183
5022  2080  0  0  11  66  2157
5023  1995  0  7  130  2  2134
5024  2013  11  91  5  0  2120
5025  269  0  10  1754  4  2037
5026  2042  39  5  0  0  2086
5027  2109  0  2  6  2  2119
5028  2117  10  0  2  6  2135
5029  2100  21  9  0  2  2132
5030  2102  16  0  7  4  2129
5031  2026  63  29  0  3  2121
5032  2072  5  31  5  0  2113
5033  2081  11  8  5  0  2105
5034  1910  0  6  11  148  2075
5035  2055  0  1  11  0  2067
5036  2040  0  3  4  0  2047
5037  1863  154  16  0  9  2042
5038  2027  0  1  10  5  2043
5039  2005  22  11  5  0  2043
5040  1990  17  0  16  16  2039
5041  1901  71  42  0  6  2020
5042  1981  6  21  3  0  2011
5043  1982  4  0  12  5  2003
5044  1984  3  0  0  3  1990
5045  1962  1  0  1  4  1968
5046  1910  11  0  3  8  1932
5047  1676  150  47  1  0  1874
5048  81  0  3  1609  3  1696
5049  659  0  4  1051  0  1714
5050  1718  0  9  9  3  1739
5051  1698  4  36  3  0  1742
5052  1299  55  94  280  0  1729
5053  1725  0  4  1  3  1733
5054  1694  25  12  0  8  1739
5055  1669  52  15  0  4  1740
5056  1657  19  0  16  19  1711
5057  1688  0  7  6  0  1701
5058  1681  2  0  4  12  1699
5059  1645  28  6  0  1  1680
5060  16  0  10  1531  0  1557
5061  1426  141  4  0  3  1574
5062  1554  16  13  0  0  1583
5063  1579  0  5  3  0  1587
5064  1584  1  0  2  2  1589
5065  1541  10  0  1  2  1554
5066  1503  0  6  2  0  1511
5067  226  15  0  2  1153  1396
5068  1341  43  11  0  0  1395
5069  1375  0  2  2  2  1381
5070  1232  0  2  123  3  1360
5071  1350  1  0  2  5  1358
5072  1328  5  0  0  0  1334
5073  209  8  892  3  0  1112
5074  167  10  0  918  4  1099
5075  1148  1  0  3  0  1152
5076  1114  0  6  21  2  1143
5077  1134  3  2  0  1  1140
5078  1127  1  0  5  3  1136
5079  215  0  3  898  0  1116
5080  1130  0  2  3  2  1137
5081  1134  2  0  1  0  1137
5082  1113  10  9  0  0  1132
5083  1094  4  0  11  2  1111
5084  1064  15  5  3  0  1087
5085  16  5  986  0  15  1022
5086  1035  2  0  2  0  1039
5087  1042  0  0  1  1  1045
5088  1045  2  0  1  0  1048
5089  1010  10  4  0  0  1024
5090  972  4  2  0  0  978
5091  57  10  836  0  6  909
5092  931  2  1  3  0  937
5093  913  16  0  2  4  935
5094  913  5  0  8  0  926
5095  878  0  0  0  0  878
5096  27  3  0  2  751  784
5097  793  12  2  0  1  808
5098  806  0  0  2  2  810
5099  804  0  0  1  0  805
5100  790  5  0  5  4  804
5101  24  5  0  720  0  749
5102  745  3  2  1  0  751
5103  747  1  2  1  0  751
5104  743  4  2  2  0  751
5105  825  4  1  0  0  830
5106  803  2  0  0  3  808
5107  779  4  2  0  0  785
5108  773  1  1  0  0  775
5109  683  8  0  71  1  763
5110  517  0  0  4  3  524
5111  519  0  0  0  0  519
5112  149  2  0  0  368  519
5113  598  0  0  0  0  598
5114  598  2  0  1  1  602
5115  603  1  2  0  0  606
5116  602  0  0  4  1  607
5117  604  0  3  0  0  607
5118  574  1  30  2  0  607
5119  20  2  577  1  0  600
5120  600  0  0  0  1  601
5121  5  2  0  593  0  600
5122  682  0  0  0  1  683
5123  682  1  0  0  0  683
5124  681  0  0  0  1  682
5125  678  0  0  1  2  681
5126  680  0  0  0  0  680
5127  616  4  43  0  0  663
5128  653  3  2  0  1  659
5129  9  17  0  605  1  632
5130  30  0  2  597  3  632
5131  632  0  0  3  2  637
5132  21  0  619  2  0  642
5133  885  0  0  0  3  888
5134  903  1  0  1  0  905
5135  911  0  0  0  0  911
5136  918  4  0  1  1  924
5137  921  0  3  0  1  926
5138  922  0  6  1  0  929
5139  914  16  6  0  0  936
5140  937  5  8  0  0  950
5141  942  1  4  0  0  947
5142  939  0  1  1  1  942
5143  939  1  0  1  0  942
5144  927  0  1  2  0  930
5145  928  0  0  0  1  929
5146  759  7  0  2  135  903
5147  899  3  0  0  0  902
5148  894  2  3  0  0  899
5149  891  2  1  0  0  894
5150  880  0  0  1  0  881
5151  536  2  322  1  0  861
5152  860  0  0  0  0  860
5153  863  0  0  1  0  864
5154  833  12  1  11  0  857
5155  692  0  100  0  1  793
5156  795  0  0  0  0  795
5157  182  2  0  7  605  796
5158  1005  1  3  0  0  1009
5159  1014  0  0  2  0  1016
5160  983  0  0  2  2  988
5161  988  0  0  0  5  993
5162  999  0  0  1  1  1001
5163  990  0  0  1  18  1009
5164  1001  0  2  13  1  1017
5165  1017  3  0  0  0  1020
5166  1030  0  0  1  1  1032
5167  1027  11  2  0  2  1043
5168  1043  0  4  2  2  1051
5169  1053  1  0  1  4  1060
5170  1051  8  7  0  0  1066
5171  1065  0  1  0  0  1066
5172  1066  1  0  2  5  1074
5173  1075  0  0  1  3  1079
5174  1084  0  0  1  1  1087
5175  1078  0  1  2  0  1082
5176  879  2  182  4  0  1067
5177  1054  3  0  3  3  1063
5178  105  0  5  924  0  1034
5179  888  0  1  178  3  1070
5180  1109  4  0  1  3  1117
5181  1122  0  0  3  2  1127
5182  1124  3  0  0  1  1128
5183  1111  0  1  3  2  1117
5184  1100  7  5  4  0  1116
5185  1102  1  0  1  0  1104
5186  1068  11  16  1  0  1096
5187  385  0  597  11  45  1038
5188  1036  0  1  4  0  1041
5189  1017  0  3  10  2  1032
5190  633  0  2  336  4  975
5191  966  0  1  1  2  970
5192  937  9  19  0  1  966
5193  689  14  0  3  250  956
5194  938  0  2  0  6  946
5195  194  700  2  0  1  897
5196  893  2  1  0  2  898
5197  872  0  5  20  1  898
5198  145  745  2  0  2  894
5199  775  132  8  0  1  916
5200  933  3  6  0  0  942
5201  940  0  0  2  0  942
5202  938  0  0  0  0  938
5203  928  0  3  0  0  931
5204  915  0  0  1  0  916
5205  905  0  0  4  7  916
5206  886  9  2  0  0  897
5207  865  0  1  5  0  871
5208  724  114  12  0  0  850
5209  840  8  1  0  0  849
5210  829  0  1  1  0  831
5211  779  24  10  0  3  816
5212  809  1  0  1  0  811
5213  776  0  1  1  1  780
5214  662  1  0  0  84  747
5215  6  0  371  0  0  377
5216  373  0  0  1  3  377
5217  10  0  0  358  1  369
5218  363  0  0  4  2  369
5219  122  0  1  243  1  367
5220  268  0  1  96  1  366
5221  365  0  1  0  0  366
5222  352  0  0  0  14  366
5223  3  1  257  104  0  365
5224  360  3  1  0  1  365
5225  357  4  0  3  1  365
5226  330  0  2  33  0  365
5227  2  2  353  1  0  358
5228  356  0  0  2  0  358
5229  365  0  0  0  0  365
5230  357  0  0  1  2  360
5231  57  300  1  0  2  360
5232  71  280  0  8  2  361
5233  396  0  0  0  3  399
5234  390  12  0  0  0  402
5235  399  1  0  3  0  403
5236  402  0  0  1  0  403
5237  93  0  2  308  0  403
5238  8  393  0  1  1  403
5239  944  1  0  0  0  945
5240  960  1  1  0  0  962
5241  995  6  1  0  0  1002
5242  1007  0  2  8  1  1018
5243  1007  4  7  0  10  1028
5244  1034  0  1  7  0  1042
5245  1043  0  0  3  1  1047
5246  1024  0  1  21  2  1048
5247  1047  0  1  1  1  1050
5248  148  897  4  0  1  1050
5249  1045  29  10  0  3  1087
5250  1040  15  36  1  0  1092
5251  1096  3  0  1  1  1101
5252  1094  1  0  2  16  1113
5253  1121  1  0  1  1  1124
5254  1127  0  0  0  0  1127
5255  1125  0  0  0  3  1128
5256  1125  2  0  0  0  1127
5257  1105  2  5  0  0  1112
5258  1104  2  3  0  0  1109
5259  1101  0  0  0  1  1102
5260  1089  0  0  0  0  1089
5261  922  0  0  165  0  1087
5262  1087  1  0  1  0  1089
5263  1082  2  0  0  0  1084
5264  1076  1  3  0  0  1080
5265  1067  2  0  1  0  1070
5266  1059  1  3  4  0  1067
5267  842  4  194  0  0  1040
5268  1040  0  0  0  2  1042
5269  1028  0  4  1  0  1033
5270  1019  8  0  0  2  1029
5271  1018  3  0  4  3  1028
5272  1004  2  4  0  1  1011
5273  978  1  0  6  6  991
5274  11  0  2  886  1  900
5275  889  0  1  7  3  900
5276  51  0  7  843  0  901
5277  923  1  0  1  1  926
5278  935  0  0  1  0  936
5279  943  0  0  4  2  949
5280  948  1  0  0  2  951
5281  909  10  25  0  7  951
5282  907  7  28  0  3  945
5283  904  13  7  1  0  925
5284  916  1  0  0  0  917
5285  4  834  0  1  18  857
5286  933  0  2  0  2  937
5287  947  0  0  1  0  948
5288  941  0  0  1  6  948
5289  499  7  0  426  1  933
5290  908  3  54  1  0  966
5291  957  0  16  1  2  976
5292  953  27  6  0  5  991
5293  981  4  0  10  1  996
5294  1004  13  10  0  0  1027
5295  1013  2  0  0  5  1020
5296  1015  4  8  0  0  1027
5297  987  4  25  0  0  1016
5298  1009  0  0  1  0  1010
5299  999  1  0  0  0  1000
5300  896  0  67  3  0  966
5301  935  5  0  2  0  942
5302  927  2  0  1  0  930
5303  48  0  4  760  2  814
5304  799  0  13  0  5  817
5305  816  0  1  0  1  818
5306  115  0  62  624  2  803
5307  783  16  4  1  0  804
5308  16  778  2  0  2  798
5309  546  3  354  1  0  904
5310  1032  9  1  0  1  1043
5311  1037  1  0  3  4  1045
5312  953  121  5  0  3  1082
5313  1125  7  3  0  0  1135
5314  1126  0  0  0  5  1131
5315  1040  4  0  100  5  1149
5316  1172  0  0  3  2  1177
5317  1140  18  14  0  0  1172
5318  1137  2  0  17  3  1159
5319  1212  0  1  1  0  1214
5320  1198  0  17  4  3  1222
5321  1190  29  7  0  2  1228
5322  1207  13  2  0  0  1222
5323  1198  0  2  2  3  1205
5324  64  95  956  0  10  1126
5325  1153  9  11  0  2  1175
5326  1173  6  2  0  10  1191
5327  883  0  10  266  25  1184
5328  1241  7  8  0  8  1264
5329  1256  3  0  9  1  1269
5330  1227  57  27  0  5  1316
5331  1339  0  1  1  1  1342
5332  1339  1  0  1  1  1342
5333  1368  8  6  0  3  1385
5334  1369  20  5  0  0  1395
5335  1378  0  0  9  2  1389
5336  1334  40  22  0  4  1400
5337  1377  9  7  0  4  1397
5338  1385  0  2  1  1  1389
5339  1353  5  0  5  19  1382
5340  1353  8  10  4  0  1375
5341  1344  9  6  4  0  1363
5342  5  35  1229  4  0  1273
5343  16  0  1249  3  5  1273
5344  1278  11  16  4  0  1309
5345  1236  8  0  0  66  1310
5346  1304  0  2  2  2  1310
5347  7  1252  46  0  5  1310
5348  1332  7  20  0  3  1362
5349  1359  0  2  3  1  1365
5350  1360  1  0  2  3  1366
5351  1281  8  0  1  76  1366
5352  1352  9  4  0  3  1368
5353  1366  0  1  1  1  1369
5354  295  0  9  1046  3  1353
5355  239  1102  5  0  5  1351
5356  62  19  0  2  1270  1353
5357  1768  0  3  15  1  1787
5358  1766  36  8  0  13  1823
5359  1830  6  0  3  4  1843
5360  1806  73  4  0  0  1883
5361  1906  0  2  1  2  1911
5362  1827  0  19  89  2  1937
5363  1873  74  6  0  2  1955
5364  1969  0  0  4  3  1976
5365  1899  0  2  85  2  1988
5366  1984  3  0  0  3  1991
5367  1997  4  0  3  3  2007
5368  2002  13  6  0  3  2024
5369  2027  5  2  0  0  2034
5370  2034  1  4  0  1  2040
5371  2011  4  0  2  20  2037
5372  2017  0  3  26  2  2048
5373  2039  0  6  1  3  2049
5374  2033  4  9  0  2  2048
5375  2018  0  8  9  5  2041
5376  2031  2  0  2  0  2035
5377  2006  3  11  0  0  2020
5378  1788  3  0  2  215  2008
5379  1971  0  12  11  9  2003
5380  1980  3  4  6  0  1993
5381  1895  74  0  5  4  1979
5382  1957  0  4  0  3  1964
5383  1934  0  3  5  2  1945
5384  1916  0  0  2  2  1920
5385  1867  3  9  0  0  1880
5386  1848  1  0  0  0  1849
5387  201  3  0  577  2  783
5388  608  137  0  5  1  751
5389  52  4  0  2  690  748
5390  739  0  3  2  4  748
5391  736  7  2  0  2  747
5392  743  0  0  0  3  746
5393  160  541  0  0  0  701
5394  169  529  2  0  1  701
5395  695  1  0  0  1  697
5396  688  0  1  4  2  695
5397  695  0  0  0  0  695
5398  13  0  2  587  1  603
5399  30  0  0  570  1  601
5400  2  584  6  9  0  601
5401  17  0  10  574  0  601
5402  739  2  7  1  0  749
5403  754  0  0  0  0  754
5404  755  0  0  0  0  755
5405  734  0  0  1  22  757
5406  28  0  8  718  3  757
5407  756  1  0  3  1  761
5408  753  0  0  4  5  762
5409  19  0  17  723  2  762
5410  835  7  0  0  2  844
5411  653  5  0  190  2  850
5412  914  1  0  0  3  918
5413  921  1  0  2  0  924
5414  929  0  1  2  0  932
5415  922  8  3  0  0  934
5416  924  8  2  0  0  935
5417  876  11  0  5  43  935
5418  932  0  1  5  2  940
5419  927  3  11  0  0  941
5420  920  9  9  0  0  938
5421  933  3  0  1  0  937
5422  9  868  10  0  4  891
5423  386  4  501  0  0  891
5424  891  0  0  0  0  891
5425  864  0  5  2  19  890
5426  917  0  0  0  0  917
5427  865  19  0  0  2  886
5428  487  0  0  1  398  886
5429  873  0  12  0  0  886
5430  26  0  3  857  0  886
5431  982  0  1  1  2  986
5432  985  0  0  1  0  986
5433  986  0  0  0  0  986
5434  7  2  976  0  0  985
5435  1012  5  12  0  1  1030
5436  1037  0  0  1  0  1038
5437  1032  6  10  0  0  1048
5438  1057  0  3  3  1  1064
5439  1074  0  0  0  1  1075
5440  1045  27  6  0  4  1082
5441  1074  3  5  0  2  1084
5442  1076  3  4  0  4  1087
5443  1052  0  2  22  0  1076
5444  1067  0  0  0  2  1069
5445  6  0  999  2  4  1011
5446  974  6  42  3  0  1025
5447  1026  0  0  1  3  1030
5448  1022  7  6  3  0  1038
5449  1025  3  0  2  1  1031
5450  1008  1  0  9  1  1019
5451  987  1  14  3  0  1005
5452  591  4  360  0  0  956
5453  955  0  3  11  1  970
5454  954  0  0  0  2  957
5455  941  0  0  0  3  944
5456  897  7  10  0  0  915
5457  878  2  7  0  0  887
5458  846  5  0  0  9  860
5459  846  0  0  1  0  847
5460  812  1  7  1  0  822
5461  777  1  12  5  0  795
5462  754  10  9  0  0  773
5463  753  0  0  2  1  756
5464  14  560  0  4  0  578
5465  66  1  508  0  0  575
5466  573  1  0  1  0  575
5467  564  5  3  0  2  574
5468  572  0  0  0  1  573
5469  42  3  0  2  512  559
5470  7  24  4  524  0  559
5471  557  0  0  2  0  559
5472  553  0  1  1  4  559
5473  22  1  0  2  533  558
5474  555  3  0  0  0  558
5475  7  4  547  0  0  558
5476  754  8  3  0  1  767
5477  782  0  0  2  1  785
5478  783  0  3  0  0  786
5479  785  2  0  1  0  788
5480  814  0  0  2  0  816
5481  821  0  1  0  0  822
5482  823  4  0  0  1  828
5483  815  10  6  1  0  832
5484  832  0  0  1  2  835
5485  749  83  1  0  0  833
5486  841  0  0  0  0  842
5487  843  0  1  0  1  846
5488  836  1  0  0  4  841
5489  850  6  0  0  0  856
5490  852  0  0  0  0  853
5491  839  1  0  0  16  856
5492  871  1  1  1  0  874
5493  878  0  0  2  0  880
5494  869  0  11  1  0  881
5495  877  0  0  0  3  880
5496  877  1  0  1  0  879
5497  863  3  0  2  2  870
5498  852  1  2  0  1  856
5499  816  3  0  1  16  836
5500  811  0  3  2  1  817
5501  798  0  0  4  0  802
5502  12  0  5  734  0  751
5503  762  1  1  0  0  764
5504  758  3  0  0  3  764
5505  759  2  2  0  0  763
5506  312  0  2  306  0  620
5507  15  0  5  594  0  614
5508  615  0  0  0  0  615
5509  411  0  0  4  200  615
5510  8  0  0  606  1  615
5511  704  0  2  1  0  707
5512  544  172  1  0  3  720
5513  751  2  0  2  0  755
5514  773  0  3  0  1  777
5515  765  2  0  0  12  779
5516  777  3  4  0  1  785
5517  785  0  1  0  3  789
5518  179  0  0  601  0  780
5519  811  3  4  0  0  818
5520  824  0  3  0  2  829
5521  831  0  0  0  4  835
5522  830  0  3  1  0  834
5523  799  6  25  0  3  833
5524  794  15  12  2  0  823
5525  814  1  0  0  2  817
5526  808  1  0  0  1  810
5527  37  4  710  4  0  755
5528  733  3  15  1  0  752
5529  8  734  0  4  4  750
5530  783  13  2  0  2  800
5531  802  0  0  1  0  803
5532  796  0  2  5  0  803
5533  117  0  1  668  15  801
5534  808  7  10  1  0  826
5535  822  0  0  1  3  826
5536  821  1  3  5  0  830
5537  829  0  0  1  0  830
5538  820  0  1  0  0  821
5539  805  8  0  0  2  815
5540  781  0  3  6  11  801
5541  300  11  10  0  427  748
5542  446  4  298  3  0  751
5543  684  0  0  0  89  773
5544  810  0  0  2  0  812
5545  722  107  1  0  0  830
5546  825  1  0  0  16  842
5547  848  0  0  4  0  852
5548  823  29  7  0  2  861
5549  862  0  3  2  1  868
5550  855  6  1  1  0  863
5551  853  1  0  2  3  859
5552  849  0  4  2  1  856
5553  842  3  5  0  0  850
5554  538  6  0  2  231  777
5555  761  6  2  0  1  770
5556  759  1  1  4  0  765
5557  14  624  0  6  17  661
5558  647  7  2  5  0  661
5559  15  4  0  1  640  660
5560  6  510  42  0  102  660
5561  760  0  2  1  2  765
5562  759  0  0  4  2  765
5563  675  1  0  3  98  777
5564  782  3  13  1  0  799
5565  794  2  0  1  1  798
5566  227  4  0  0  565  796
5567  4  747  17  0  29  797
5568  891  1  2  0  0  894
5569  884  8  4  0  0  896
5570  823  2  0  3  68  896
5571  955  2  0  0  1  958
5572  987  3  8  0  1  999
5573  1005  2  1  0  0  1008
5574  996  2  20  0  0  1018
5575  955  0  4  5  53  1017
5576  1009  6  1  0  1  1017
5577  1005  0  0  0  1  1006
5578  953  51  3  0  0  1007
5579  1000  2  1  0  2  1006
5580  1009  0  1  1  0  1011
5581  961  0  0  43  1  1005
5582  1000  10  4  0  1  1015
5583  1012  4  3  0  1  1020
5584  978  34  0  0  2  1014
5585  1017  0  1  0  4  1022
5586  1016  0  2  4  3  1025
5587  1016  3  0  0  1  1020
5588  1011  0  1  0  1  1013
5589  1003  0  0  1  2  1006
5590  870  0  0  0  121  991
5591  976  2  0  0  0  978
5592  961  1  0  0  2  964
5593  46  7  0  0  877  930
5594  931  0  0  33  0  964
5595  954  1  0  0  12  967
5596  957  0  0  3  15  975
5597  913  33  6  0  8  960
5598  948  0  0  1  0  949
5599  8  1  365  0  529  903
5600  917  2  0  0  6  925
5601  939  0  3  0  0  944
5602  893  2  0  0  49  944
5603  938  2  0  0  1  941
5604  913  21  1  0  9  944
5605  909  1  0  3  23  936
5606  918  8  3  0  0  929
5607  924  0  0  1  0  925
5608  914  0  0  2  3  919
